None,9,57,None, 0.7770897832817337, 0.8176100628930818
None,9,57,None, 0.8107667210440457, 0.7534246575342466
None,8,57,None, 0.8056013179571664, 0.773972602739726
None,11,57,None, 0.8112582781456954, 0.7828947368421053
None,9,57,None, 0.7974882260596546, 0.7467532467532467
None,9,57,None, 0.7702503681885126, 0.7344632768361582
None,11,57,None, 0.8177257525083612, 0.7943262411347518
None,11,57,None, 0.8119800332778702, 0.7748344370860927
None,10,57,None, 0.7951219512195122, 0.7763157894736842
None,9,57,None, 0.8035426731078905, 0.7409638554216867
None,8,57,None, 0.7798449612403101, 0.779874213836478
None,8,57,None, 0.7858267716535433, 0.7592592592592593
None,9,57,None, 0.8040540540540541, 0.8356164383561644
None,8,57,None, 0.7931034482758621, 0.7668711656441718
None,9,57,None, 0.8126036484245439, 0.7635135135135135
None,10,57,None, 0.8097643097643098, 0.7870967741935484
None,10,57,None, 0.8060897435897436, 0.7320261437908496
None,12,57,None, 0.8178861788617886, 0.7414965986394558
None,10,57,None, 0.7873651771956857, 0.7349397590361446
None,10,57,None, 0.7813504823151125, 0.8242424242424242
None,9,57,None, 0.8012820512820513, 0.7483870967741936
None,11,57,None, 0.8120915032679739, 0.7272727272727273
None,8,57,None, 0.8120805369127517, 0.7419354838709677
None,9,57,None, 0.8009478672985783, 0.7266666666666667
None,10,57,None, 0.8009950248756219, 0.8223684210526315
None,10,57,None, 0.8255613126079447, 0.7972027972027972
None,11,57,None, 0.7816265060240963, 0.7530120481927711
None,10,57,None, 0.8072289156626506, 0.8145695364238411
None,9,57,None, 0.7838258164852255, 0.7771084337349398
None,11,57,None, 0.8322033898305085, 0.7210884353741497
None,9,57,None, 0.8016806722689076, 0.810126582278481
None,9,57,None, 0.7782738095238095, 0.7298850574712644
None,9,57,None, 0.7943037974683544, 0.7547169811320755
None,10,57,None, 0.7822222222222223, 0.7378048780487805
None,9,57,None, 0.7936, 0.7621951219512195
None,8,57,None, 0.7813953488372093, 0.7857142857142857
None,10,57,None, 0.7979966611018364, 0.8129032258064516
None,8,57,None, 0.7890855457227138, 0.6848484848484848
None,8,57,None, 0.7644508670520231, 0.735632183908046
None,7,58,None, 0.7932692307692307, 0.759493670886076
None,8,58,None, 0.8236301369863014, 0.738255033557047
None,9,58,None, 0.7966360856269113, 0.6983240223463687
None,9,58,None, 0.7954545454545454, 0.7592592592592593
None,10,58,None, 0.7828054298642534, 0.7610062893081762
None,11,58,None, 0.8023850085178875, 0.832258064516129
None,10,58,None, 0.7990115321252059, 0.78
None,8,58,None, 0.7682020802377415, 0.7575757575757576
None,8,58,None, 0.7807153965785381, 0.7469879518072289
None,12,58,None, 0.8289902280130294, 0.7132352941176471
None,8,58,None, 0.7929373996789727, 0.8064516129032258
None,10,58,None, 0.8165869218500797, 0.7169811320754716
None,11,58,None, 0.8401420959147424, 0.7785714285714286
None,10,58,None, 0.797716150081566, 0.8145695364238411
None,10,58,None, 0.7729323308270677, 0.7751479289940828
None,9,58,None, 0.7916666666666666, 0.7453416149068323
None,9,58,None, 0.8074433656957929, 0.7449664429530202
None,9,58,None, 0.8164251207729468, 0.7034482758620689
None,11,58,None, 0.7861538461538462, 0.7577639751552795
None,9,58,None, 0.80623973727422, 0.7712418300653595
None,9,58,None, 0.8127035830618893, 0.7448275862068966
None,9,58,None, 0.7701492537313432, 0.7707006369426752
None,8,58,None, 0.8138747884940778, 0.7887323943661971
None,8,58,None, 0.7965299684542587, 0.7375
None,9,58,None, 0.8031496062992126, 0.7467532467532467
None,8,58,None, 0.776595744680851, 0.7455621301775148
None,9,58,None, 0.7978056426332288, 0.7245508982035929
None,8,58,None, 0.8134715025906736, 0.8231292517006803
None,11,58,None, 0.7876386687797148, 0.8133333333333334
None,9,58,None, 0.8208695652173913, 0.785234899328859
None,9,58,None, 0.7771173848439822, 0.7439024390243902
None,9,58,None, 0.7986798679867987, 0.8026315789473685
None,9,58,None, 0.8065573770491803, 0.7621951219512195
None,8,58,None, 0.8139931740614335, 0.7755102040816326
None,10,58,None, 0.8100470957613815, 0.6855345911949685
None,9,58,None, 0.8052805280528053, 0.78
None,11,58,None, 0.8019323671497585, 0.7687074829931972
None,9,58,None, 0.8045602605863192, 0.7707006369426752
None,10,58,None, 0.7809667673716012, 0.7528735632183908
None,9,58,None, 0.8315972222222222, 0.7655172413793103
None,9,58,None, 0.802405498281787, 0.8159509202453987
None,8,58,None, 0.786833855799373, 0.7716049382716049
None,8,58,None, 0.8101472995090017, 0.7666666666666667
None,9,58,None, 0.8076285240464345, 0.7763157894736842
None,9,58,None, 0.7870662460567823, 0.8053691275167785
None,9,58,None, 0.7796101949025487, 0.7380952380952381
None,8,58,None, 0.7804878048780488, 0.7375
None,8,58,None, 0.7813504823151125, 0.7975460122699386
None,9,58,None, 0.8189509306260575, 0.7531645569620253
None,9,58,None, 0.8122743682310469, 0.8412698412698413
None,10,59,None, 0.7906976744186046, 0.7745664739884393
None,9,59,None, 0.7850467289719626, 0.7901234567901234
None,11,59,None, 0.7945859872611465, 0.7770700636942676
None,8,59,None, 0.8143607705779334, 0.8721804511278195
None,10,59,None, 0.813953488372093, 0.8026315789473685
None,8,59,None, 0.7946428571428571, 0.8903225806451613
None,9,59,None, 0.8375451263537906, 0.7720588235294118
None,7,59,None, 0.7898089171974523, 0.7852760736196319
None,7,59,None, 0.7881219903691814, 0.7908496732026143
None,9,59,None, 0.7865853658536586, 0.7393939393939394
None,9,59,None, 0.8067226890756303, 0.7973856209150327
None,8,59,None, 0.792604501607717, 0.7515151515151515
None,9,59,None, 0.7934131736526946, 0.7073170731707317
None,8,59,None, 0.8202846975088968, 0.8428571428571429
None,10,59,None, 0.8032786885245902, 0.7681159420289855
None,8,59,None, 0.7909967845659164, 0.7658227848101266
None,8,59,None, 0.8269230769230769, 0.7814569536423841
None,6,59,None, 0.7796610169491526, 0.7421383647798742
None,9,59,None, 0.8096026490066225, 0.7847222222222222
None,8,59,None, 0.7858267716535433, 0.7911392405063291
None,8,59,None, 0.766412213740458, 0.7931034482758621
None,9,59,None, 0.802013422818792, 0.8157894736842105
None,10,59,None, 0.7948328267477204, 0.7407407407407407
None,9,59,None, 0.7990196078431373, 0.7707006369426752
None,8,59,None, 0.8174061433447098, 0.7619047619047619
None,8,59,None, 0.774885145482389, 0.7818181818181819
None,12,59,None, 0.7930489731437599, 0.7810650887573964
None,9,59,None, 0.8241379310344827, 0.7702702702702703
None,9,59,None, 0.8162911611785095, 0.8088235294117647
None,8,59,None, 0.8016393442622951, 0.8041958041958042
None,10,59,None, 0.78419452887538, 0.7604790419161677
None,9,59,None, 0.8286713286713286, 0.7638888888888888
None,8,59,None, 0.8286189683860233, 0.7222222222222222
None,8,59,None, 0.7922480620155039, 0.7232704402515723
None,9,59,None, 0.7879282218597063, 0.8074534161490683
None,9,59,None, 0.8016666666666666, 0.8157894736842105
None,9,59,None, 0.7737556561085973, 0.7839506172839507
None,10,59,None, 0.8003273322422259, 0.7987012987012987
None,8,59,None, 0.7996632996632996, 0.8074534161490683
None,7,59,None, 0.7933227344992051, 0.7716049382716049
None,10,59,None, 0.7983739837398374, 0.8013245033112583
None,8,59,None, 0.8342059336823735, 0.7676056338028169
None,8,59,None, 0.8047538200339559, 0.8169934640522876
None,9,59,None, 0.7990506329113924, 0.7414965986394558
None,8,59,None, 0.7938808373590982, 0.79375
None,11,59,None, 0.7981220657276995, 0.7666666666666667
None,9,59,None, 0.7889763779527559, 0.75
None,9,59,None, 0.8114478114478114, 0.7857142857142857
None,8,59,None, 0.7886435331230284, 0.7834394904458599
None,8,59,None, 0.8032786885245902, 0.7884615384615384
None,8,60,None, 0.8173913043478261, 0.8092105263157895
None,10,60,None, 0.8342059336823735, 0.7737226277372263
None,9,60,None, 0.781437125748503, 0.7065868263473054
None,9,60,None, 0.7926634768740032, 0.7692307692307693
None,8,60,None, 0.7879746835443038, 0.7922077922077922
None,8,60,None, 0.8164983164983165, 0.7619047619047619
None,9,60,None, 0.8244406196213425, 0.7619047619047619
None,8,60,None, 0.7971698113207547, 0.7515151515151515
None,8,60,None, 0.7753846153846153, 0.7898089171974523
None,7,60,None, 0.7943615257048093, 0.79375
None,9,60,None, 0.7939778129952456, 0.7692307692307693
None,8,60,None, 0.8153846153846154, 0.7857142857142857
None,9,60,None, 0.815831987075929, 0.7428571428571429
None,9,60,None, 0.8047619047619048, 0.7197452229299363
None,7,60,None, 0.8042071197411004, 0.7151515151515152
None,10,60,None, 0.8003384094754653, 0.8287671232876712
None,7,60,None, 0.8023450586264657, 0.8043478260869565
None,9,60,None, 0.8025276461295419, 0.7452229299363057
None,8,60,None, 0.8103161397670549, 0.7371794871794872
None,10,60,None, 0.8133561643835616, 0.8066666666666666
None,8,60,None, 0.8125, 0.782312925170068
None,9,60,None, 0.797274275979557, 0.851063829787234
None,9,60,None, 0.8324420677361853, 0.7890625
None,8,60,None, 0.7857142857142857, 0.7380952380952381
None,11,60,None, 0.8126984126984127, 0.7421383647798742
None,9,60,None, 0.7894736842105263, 0.7245508982035929
None,9,60,None, 0.8059701492537313, 0.7985611510791367
None,8,60,None, 0.7873015873015873, 0.7804878048780488
None,8,60,None, 0.8224137931034483, 0.7727272727272727
None,9,60,None, 0.8160919540229885, 0.7346938775510204
None,7,60,None, 0.7732115677321156, 0.7712418300653595
None,9,60,None, 0.7867298578199052, 0.7951807228915663
None,8,60,None, 0.8285714285714286, 0.8026315789473685
None,8,60,None, 0.7820710973724884, 0.7658227848101266
None,9,60,None, 0.801948051948052, 0.7607361963190185
None,10,60,None, 0.8222996515679443, 0.7712418300653595
None,8,60,None, 0.7714285714285715, 0.659217877094972
None,9,60,None, 0.8073836276083467, 0.7295597484276729
None,8,60,None, 0.8062992125984252, 0.7218543046357616
None,11,60,None, 0.8006329113924051, 0.754601226993865
None,8,60,None, 0.7878787878787878, 0.7974683544303798
None,9,60,None, 0.7797147385103012, 0.825
None,9,60,None, 0.7848101265822784, 0.7987421383647799
None,9,60,None, 0.7859375, 0.7861635220125787
None,8,60,None, 0.817741935483871, 0.7191780821917808
None,7,60,None, 0.8009708737864077, 0.7435897435897436
None,11,60,None, 0.8022690437601296, 0.7763157894736842
None,8,60,None, 0.8181818181818182, 0.7959183673469388
None,9,60,None, 0.8117839607201309, 0.74
None,8,60,None, 0.8245901639344262, 0.7027027027027027
None,8,61,None, 0.7794117647058824, 0.7168674698795181
None,8,61,None, 0.8108108108108109, 0.7770700636942676
None,10,61,None, 0.801980198019802, 0.8309859154929577
None,10,61,None, 0.8025276461295419, 0.7025316455696202
None,10,61,None, 0.7984375, 0.7272727272727273
None,9,61,None, 0.8060200668896321, 0.7922077922077922
None,8,61,None, 0.7990580847723705, 0.7168674698795181
None,6,61,None, 0.7803379416282642, 0.7469879518072289
None,8,61,None, 0.8009630818619583, 0.7748344370860927
None,10,61,None, 0.815831987075929, 0.7285714285714285
None,8,61,None, 0.8295254833040422, 0.795774647887324
None,8,61,None, 0.8079470198675497, 0.7905405405405406
None,9,61,None, 0.7690014903129657, 0.774390243902439
None,8,61,None, 0.8072487644151565, 0.7735849056603774
None,10,61,None, 0.8167539267015707, 0.825503355704698
None,7,61,None, 0.7852564102564102, 0.7784810126582279
None,10,61,None, 0.8247422680412371, 0.7567567567567568
None,7,61,None, 0.801948051948052, 0.75
None,7,61,None, 0.8110749185667753, 0.7006369426751592
None,8,61,None, 0.8268551236749117, 0.8068965517241379
None,8,61,None, 0.7976588628762542, 0.8027210884353742
None,8,61,None, 0.8166383701188455, 0.7755102040816326
None,7,61,None, 0.7907742998352554, 0.7628205128205128
None,10,61,None, 0.8631178707224335, 0.7753623188405797
None,8,61,None, 0.7722473604826546, 0.75
None,8,61,None, 0.7912621359223301, 0.8050314465408805
None,9,61,None, 0.8006535947712419, 0.7315436241610739
None,9,61,None, 0.7889908256880734, 0.7261146496815286
None,9,61,None, 0.7887323943661971, 0.7654320987654321
None,8,61,None, 0.8030050083472454, 0.8275862068965517
None,10,61,None, 0.802675585284281, 0.7888198757763976
None,8,61,None, 0.82842287694974, 0.7832167832167832
None,8,61,None, 0.7951612903225806, 0.7911392405063291
None,10,61,None, 0.8285229202037352, 0.7586206896551724
None,8,61,None, 0.817258883248731, 0.7876712328767124
None,7,61,None, 0.8016393442622951, 0.7647058823529411
None,9,61,None, 0.802610114192496, 0.7876712328767124
None,8,61,None, 0.7878787878787878, 0.7380952380952381
None,9,61,None, 0.8112244897959183, 0.8251748251748252
None,7,61,None, 0.7893915756630265, 0.7391304347826086
None,8,61,None, 0.8038277511961722, 0.7354838709677419
None,9,61,None, 0.7889763779527559, 0.757396449704142
None,8,61,None, 0.7913446676970634, 0.7232704402515723
None,7,61,None, 0.7987321711568938, 0.7243589743589743
None,11,61,None, 0.8127147766323024, 0.8275862068965517
None,8,61,None, 0.8038277511961722, 0.7391304347826086
None,8,61,None, 0.7882534775888718, 0.7721518987341772
None,8,61,None, 0.8085808580858086, 0.7692307692307693
None,8,61,None, 0.7924217462932455, 0.79375
None,8,61,None, 0.7936267071320182, 0.7151898734177216
None,9,62,None, 0.8048780487804879, 0.7638888888888888
None,8,62,None, 0.8081494057724957, 0.7924528301886793
None,9,62,None, 0.7948303715670436, 0.8163265306122449
None,8,62,None, 0.8159203980099502, 0.743421052631579
None,8,62,None, 0.8063973063973064, 0.8
None,9,62,None, 0.7880184331797235, 0.7411764705882353
None,8,62,None, 0.8206896551724138, 0.7916666666666666
None,8,62,None, 0.7968253968253968, 0.7547169811320755
None,8,62,None, 0.8026315789473685, 0.7848101265822784
None,8,62,None, 0.8098360655737705, 0.7622377622377622
None,10,62,None, 0.7972972972972973, 0.6707317073170732
None,8,62,None, 0.8071895424836601, 0.7579617834394905
None,8,62,None, 0.814935064935065, 0.7077922077922078
None,8,62,None, 0.8102310231023102, 0.743421052631579
None,9,62,None, 0.8125, 0.7894736842105263
None,11,62,None, 0.8122807017543859, 0.8311688311688312
None,7,62,None, 0.8132231404958677, 0.73125
None,9,62,None, 0.7941653160453809, 0.8026315789473685
None,8,62,None, 0.8042763157894737, 0.7733333333333333
None,7,62,None, 0.8030560271646859, 0.8287671232876712
None,9,62,None, 0.7910906298003072, 0.7344632768361582
None,8,62,None, 0.8145695364238411, 0.7567567567567568
None,7,62,None, 0.791476407914764, 0.6927710843373494
None,8,62,None, 0.8129032258064516, 0.7464788732394366
None,7,62,None, 0.7996688741721855, 0.7962962962962963
None,8,62,None, 0.7700453857791225, 0.7515151515151515
None,8,62,None, 0.8039867109634552, 0.7908496732026143
None,8,62,None, 0.8181818181818182, 0.7755102040816326
None,8,62,None, 0.8, 0.7469135802469136
None,8,62,None, 0.8022151898734177, 0.73125
None,8,62,None, 0.7950819672131147, 0.8141025641025641
None,8,62,None, 0.7990430622009569, 0.7484662576687117
None,10,62,None, 0.8032, 0.7329192546583851
None,7,62,None, 0.7935483870967742, 0.7741935483870968
None,6,62,None, 0.7979966611018364, 0.7919463087248322
None,8,62,None, 0.7811023622047244, 0.7678571428571429
None,8,62,None, 0.8065040650406504, 0.7612903225806451
None,10,62,None, 0.830155979202773, 0.75
None,7,62,None, 0.7727272727272727, 0.72
None,8,62,None, 0.7983606557377049, 0.8120805369127517
None,8,62,None, 0.8147512864493996, 0.8156028368794326
None,8,62,None, 0.797979797979798, 0.8300653594771242
None,9,62,None, 0.7692307692307693, 0.7831325301204819
None,8,62,None, 0.8012618296529969, 0.7341772151898734
None,7,62,None, 0.8019323671497585, 0.7516339869281046
None,7,62,None, 0.7967213114754098, 0.7560975609756098
None,8,62,None, 0.8205574912891986, 0.8
None,8,62,None, 0.805921052631579, 0.7857142857142857
None,8,62,None, 0.808130081300813, 0.7647058823529411
None,9,62,None, 0.7744360902255639, 0.7701149425287356
None,8,63,None, 0.7883683360258481, 0.7948717948717948
None,10,63,None, 0.7990430622009569, 0.78125
None,8,63,None, 0.7781350482315113, 0.8496732026143791
None,8,63,None, 0.7941176470588235, 0.7548387096774194
None,9,63,None, 0.802405498281787, 0.8355263157894737
None,7,63,None, 0.7930489731437599, 0.75625
None,8,63,None, 0.8265486725663717, 0.8111888111888111
None,7,63,None, 0.771875, 0.7615894039735099
None,8,63,None, 0.8006756756756757, 0.8132530120481928
None,8,63,None, 0.7883435582822086, 0.6687116564417178
None,9,63,None, 0.7828125, 0.7484662576687117
None,8,63,None, 0.805379746835443, 0.7329192546583851
None,8,63,None, 0.8218694885361552, 0.785234899328859
None,8,63,None, 0.7798833819241983, 0.725
None,7,63,None, 0.8040201005025126, 0.7911392405063291
None,8,63,None, 0.7943485086342229, 0.7579617834394905
None,9,63,None, 0.8028391167192429, 0.7212121212121212
None,7,63,None, 0.7838258164852255, 0.7950310559006211
None,8,63,None, 0.8144329896907216, 0.7986577181208053
None,8,63,None, 0.8033057851239669, 0.7933333333333333
None,8,63,None, 0.8260105448154658, 0.7857142857142857
None,8,63,None, 0.802610114192496, 0.74375
None,9,63,None, 0.8010033444816054, 0.8013698630136986
None,9,63,None, 0.8180300500834724, 0.7638888888888888
None,9,63,None, 0.8097560975609757, 0.7304964539007093
None,6,63,None, 0.7864823348694316, 0.7283950617283951
None,8,63,None, 0.8198970840480274, 0.795774647887324
None,10,63,None, 0.8157453936348409, 0.7677419354838709
None,8,63,None, 0.8103161397670549, 0.78
None,10,63,None, 0.7781109445277361, 0.75
None,8,63,None, 0.7832278481012658, 0.8050314465408805
None,8,63,None, 0.7977346278317152, 0.8108108108108109
None,8,63,None, 0.7749627421758569, 0.7455621301775148
